@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
