@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
8,20,26,3,1.047619,169,1,0.2,0,19.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
