@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
