@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
