@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
0,0,0,0,2,5,0,0,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,6,0,5,2,37,0,0.466667,0,6.4,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
