@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
3,4,3,3,1.5,38,0,0.555556,1,11.333333,FALSE
