@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
24,51,84,16,0.673913,451,0.833333,0.183333,0,17.541667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
