@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
