@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
