@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
25,44,164,23,0.828704,412,0.888889,0.352,6,15.12,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
