@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
