@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
