@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,13,36,9,1.125,59,0,0.333333,0,5.333333,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
