@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,17,25,8,0.8,126,0.5,0.568182,5,10.272727,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
