@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
47,101,665,41,0.836957,997,1,0.185619,18,20.042553,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
