@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
5,20,0,4,0.5,138,1,0.5,1,26.2,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
