@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
0,0,0,0,2,4,0,0,0,0,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
10,12,3,10,0.333333,69,1,0.34,0,5.8,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
