@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
9,9,36,9,2,9,0,0.555556,0,0,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
