@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
28,42,312,26,0.796296,434,0.833333,0.21875,6,14.285714,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
