@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
8,29,28,8,2,166,0,0.458333,0,19.75,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
44,61,312,42,0.860465,933,0.944444,0.327273,6,19.795455,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
