@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
18,28,111,16,0.776471,231,0.8,0.458333,6,11.555556,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
7,56,9,5,0.722222,713,1,0.166667,0,100.428571,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
