@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
19,34,141,17,0.814815,253,0.833333,0.307018,6,12,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
