@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
30,43,183,27,0.864943,391,0.916667,0.287356,6,11.633333,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
