@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N20-F20-weka.filters.supervised.instance.Resample-B1.0-S1-Z111.1111111

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
19,35,93,17,0.796296,285,0.833333,0.368421,6,13.684211,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
