@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,4,2,28,1,0.962963,0.65,4.4,1,0.2,FALSE
10,8,0,10,26,0,0.875,0.625,12,1,0.5,FALSE
13,28,1,12,164,0,0.980198,0.4,39.75,11,3.25,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
21,21,0,21,75,0,0.888889,0.666667,13.6,1,0.6,FALSE
13,16,4,9,60,0,0.875,0.625,29,6,3,FALSE
0,5,0,0,15,0,0,0,12,0,0,FALSE
10,8,1,9,29,0,0.857143,0.625,13.5,1,0.5,FALSE
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
16,49,0,16,504,0.8,0.642857,0.318182,40.166667,6,2.0833,FALSE
68,16,50,18,54,0,0.913043,0.5,17,1,0.6667,FALSE
16,19,0,16,96,0,0.875,0.625,47,1,0.5,FALSE
17,27,0,17,102,0,0.5,0.47619,32.666667,1,0.6667,FALSE
15,31,0,15,566,0.638889,0.909091,0.625,264,1,0.5,FALSE
13,16,0,13,65,0,0.875,0.625,31.5,4,2,FALSE
17,12,0,17,69,0,0.857143,0.625,33.5,1,0.5,FALSE
23,30,1,22,112,0,0.96,0.555556,26.25,1,0.5,FALSE
5,26,2,3,208,0.833333,0,0.285714,24.25,3,1.125,FALSE
0,2,0,0,9,0,0,0,4,0,0,FALSE
29,75,2,27,422,0.4,0,0.210526,19.85,13,1.9,FALSE
8,9,0,8,41,0,0.857143,0.625,19.5,4,2,FALSE
3,58,0,3,606,0.666667,0,0.20202,49,10,2.4167,FALSE
15,10,0,15,40,0,0.8,0.666667,19,1,0.5,FALSE
15,19,0,15,75,0,0.555556,0.433333,13.8,1,0.8,FALSE
1,0,0,1,3,0,0,0,0,0,0,FALSE
4,8,1,3,34,0,0,0.333333,10.333333,1,0.6667,FALSE
1,0,1,0,0,0,0,0,0,0,0,FALSE
7,7,1,6,17,0,0.962963,0.666667,7.5,1,0.5,FALSE
5,3,3,2,3,0,0,0.666667,0,1,1,FALSE
1,2,0,1,30,0,0,0,4,0,0,FALSE
1,11,1,0,45,0.5,0,0.75,20.5,1,0.5,FALSE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,FALSE
3,4,3,0,20,1,0,0.666667,5,1,0.6667,FALSE
5,7,0,5,16,0,0.8,1,4.333333,1,0.6667,FALSE
23,41,0,23,191,0,0.8,0.357143,22.5,3,1.25,FALSE
13,19,0,13,73,0,0.84,0.733333,10.666667,1,0.6667,FALSE
19,1,19,0,1,0,0,1,0,1,1,FALSE
8,14,0,8,65,0.333333,0.857143,0.666667,19.666667,3,1,FALSE
6,31,1,5,136,0.8,0,0.333333,20.833333,8,2,FALSE
13,23,2,11,98,0,0.963636,0.555556,22.75,1,0.5,FALSE
15,30,1,14,175,0,0.964286,0.555556,42.25,1,0.5,FALSE
1,27,0,1,178,0.714286,0.351351,0.35,5.307692,1,0.9231,FALSE
7,11,0,7,46,1,0.931034,0.333333,7.4,1,0.8,FALSE
14,84,0,14,530,1,0,0.285714,46.272727,2,0.9091,FALSE
12,11,0,12,35,0,0.857143,0.625,16.5,3,1.5,FALSE
13,19,0,13,72,0,0.857143,0.733333,10.5,1,0.6667,FALSE
11,13,0,11,116,0,0.833333,0.833333,37.666667,4,1.6667,FALSE
9,4,2,7,11,0,0.944444,0.625,4.5,1,0.5,FALSE
9,14,0,9,52,0,0.884615,0.666667,8.8,1,0.6,FALSE
19,35,0,19,175,0,0.851852,0.733333,27.666667,1,0.6667,FALSE
25,22,0,25,185,0,0.9375,0.625,60.333333,1,0.3333,FALSE
5,18,3,2,109,1,0,0.3,6.357143,3,1.0714,FALSE
15,21,1,14,76,0,0.957447,0.555556,17.25,1,0.5,FALSE
10,19,4,6,76,0.666667,0.590909,0.26,6.3,1,0.9,FALSE
33,90,0,33,955,0.333333,0.953488,0.5,231.75,28,7.25,TRUE
24,36,0,24,150,0.5,0.444444,0.583333,23.666667,5,1.8333,TRUE
18,9,11,7,9,0,0,0.383838,0,1,1,TRUE
18,45,2,16,248,0.285714,0.793103,0.428571,29.125,9,1.75,TRUE
18,86,2,18,517,0.9,0.914894,0.333333,49.7,7,2.5,TRUE
27,58,5,22,514,0,0,0.214286,62.5,12,4.375,TRUE
14,27,2,14,164,0.571429,0.836735,1,16.444444,2,1,TRUE
39,61,0,39,412,0,0.944444,0.625,205,1,0.5,TRUE
17,16,1,16,61,0,0.857143,0.6,29.5,1,0.5,TRUE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,TRUE
23,48,0,23,243,0.222222,0.871795,0.5,32.428571,8,1.7143,TRUE
1,4,0,1,11,1,0.9375,0.75,4,1,0.5,TRUE
15,28,0,15,95,0,0.8,0.75,46,5,2.5,TRUE
18,88,1,17,545,0.4,0.454545,0.291005,18.285714,10,1.4643,TRUE
13,13,0,13,84,0,0.857143,0.666667,41,7,3.5,TRUE
16,44,6,10,286,0.333333,0.891304,0.458333,39.428571,3,1.8571,TRUE
21,25,0,21,88,0,0.884615,0.666667,16,1,0.6,TRUE
14,9,0,14,32,0,0.8,0.666667,15,1,0.5,TRUE
84,121,31,53,903,0,0,0.093137,36.541667,18,3.9167,TRUE
16,35,0,16,151,0,0,0.777778,49,3,1.3333,TRUE
25,32,0,25,158,0,0.875,0.625,78,14,7,TRUE
28,95,0,28,3695,0.666667,0.45,0.149068,151.583333,8,2.0833,TRUE
12,17,2,10,79,0,0.977273,0.555556,18.25,1,0.5,TRUE
36,194,4,33,2844,0.952381,0.813559,0.175595,111.08,24,5.04,TRUE
19,32,0,19,229,1,0.875,0.625,112.5,1,0.5,TRUE
33,126,1,32,1567,0.916667,0,0.201581,63.291667,16,3.7083,TRUE
12,16,0,12,70,0,0.875,0.625,34,5,2.5,TRUE
20,15,0,20,82,0,0.894737,0.466667,26.333333,3,1.3333,TRUE
0,5,0,0,23,0,0,0,12,0,0,TRUE
34,59,1,33,416,0.25,0.333333,0.466667,67,3,1,TRUE
1,0,1,0,21,0,0,0,0,0,0,TRUE
9,26,0,9,121,1,0.886364,0.333333,18.833333,8,2.3333,TRUE
23,44,1,22,154,0,0,0.5,50.333333,6,2.3333,TRUE
15,13,0,15,59,1,0.8,0.75,27.5,3,1.5,TRUE
53,178,10,43,2095,0.62963,0,0.108527,46,17,4.8182,TRUE
15,22,0,15,103,0,0.777778,0.5,33.333333,3,1.3333,TRUE
31,48,14,19,169,0.333333,0.858491,0.229167,8.764706,2,1,TRUE
9,11,0,9,57,1,0.928571,0.75,27,5,2.5,TRUE
11,12,0,11,57,0,0.875,0.583333,27.5,1,0.5,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
30,17,26,4,76,1,0.652174,0.481481,7.222222,1,0.8889,TRUE
0,0,0,0,103,0,0,0,0,0,0,TRUE
17,22,0,17,107,0,0.5,0.75,52.5,5,2.5,TRUE
27,12,27,0,13,0,0,0.555556,0,1,1,TRUE
16,16,1,15,61,0,0.857143,0.6,29.5,5,2.5,TRUE
39,24,16,23,145,0,0.571429,0.416667,34.75,1,0.75,TRUE
20,34,2,18,240,0.636364,0.636364,0.2625,21.9,4,1.2,TRUE
21,20,0,21,70,0,0.875,0.6,34,6,3,TRUE
6,61,0,6,789,0.2,0,0.257143,70.272727,21,5.4545,TRUE
18,32,2,16,120,0,0,0.5,39,4,1.6667,TRUE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,TRUE
26,77,0,26,739,0.7,0,0.389474,35.45,11,3.65,TRUE
10,19,4,6,76,0.666667,0.590909,0.26,6.3,1,0.9,TRUE
14,27,0,14,216,0,0.882353,0.7,42.2,25,5.6,TRUE
