@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,21,0,17,75,0,0.888889,0.666667,13.4,1,0.6,FALSE
0,0,0,0,4,0,0,0,0,0,0,FALSE
19,20,1,18,75,0,0.88,0.666667,13.4,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
14,15,0,14,54,0,0.857143,0.625,26,3,1.5,FALSE
24,39,9,17,403,1,0.881818,0.385714,27.714286,4,1.2857,FALSE
17,21,0,17,109,0,0.857143,0.6,53,7,3.5,FALSE
2,54,2,0,446,1,0,0.492424,8.659091,19,1.3864,FALSE
14,18,1,13,67,0,0.875,0.6,32.5,4,2,FALSE
24,56,0,24,190,0,0,0.416667,62,6,2.3333,FALSE
9,14,0,9,48,0,0.869565,0.5,8,1,0.6,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
10,7,0,10,26,0,0.875,0.625,12,2,1,FALSE
3,7,0,3,17,0,0.95,0.555556,4.666667,1,0.6667,FALSE
7,17,0,7,46,0,0.93913,0.625,4.111111,1,0.7778,FALSE
9,20,2,7,186,0,0.84,0.45,36.2,3,1.2,FALSE
3,2,2,1,2,0,0,0.666667,0,1,1,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
11,21,0,11,84,0.5,0.666667,0.666667,40,3,1.5,FALSE
9,12,0,9,48,0,0.875,0.625,23,5,2.5,FALSE
10,15,1,9,64,0,0.965517,0.555556,14.25,1,0.5,FALSE
17,6,17,0,56,0.428571,0,0.5,8.8,1,0.6,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
6,12,0,6,33,0,0.666667,0.75,15,2,1,FALSE
15,29,0,15,95,0,0,0.666667,46.5,2,1,FALSE
18,51,1,17,541,0.888889,0,0.638889,39.923077,12,3.7692,FALSE
9,12,0,9,50,1,0,0.666667,23.5,4,2,FALSE
8,45,0,8,206,0.5,0.769231,0.179012,10.222222,5,1.3889,FALSE
27,107,4,23,629,1,0,0.166667,38.25,14,2.8125,FALSE
11,17,0,11,132,0,0.947368,0.6,64.5,1,0.5,FALSE
18,29,1,17,167,0,0.971963,0.625,39.75,8,4.25,FALSE
0,2,0,0,32,0,0,0,4,0,0,FALSE
14,17,0,14,61,0,0.88,0.666667,10.6,1,0.6,FALSE
4,14,0,4,52,0,0.978723,0.75,24.5,4,2,FALSE
11,89,1,11,694,0.333333,0.8,0.5,85,14,5,FALSE
4,1,3,1,1,0,0,1,0,1,1,FALSE
17,62,1,17,700,0.5,0.88189,0.3125,40.058824,11,2.2353,FALSE
