@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,15,0,9,54,0,0.857143,0.625,26,4,2,FALSE
6,7,4,2,7,0,0,0.464286,0,1,1,FALSE
20,51,2,19,419,0.588235,0,0.19898,12.862069,2,1.069,FALSE
6,4,4,3,4,0,0,1,0,1,1,FALSE
42,65,8,34,448,0,0.907407,0.4,62.571429,1,0.7143,FALSE
11,45,0,11,289,0.6,0,0.3125,55.8,6,2.2,FALSE
0,5,0,0,20,0,0,0,12,0,0,FALSE
4,8,0,4,16,0,0.882353,0.833333,4.333333,1,0.6667,FALSE
2,2,2,0,11,0,0,0,6,0,0,FALSE
6,14,0,6,50,0,0.857143,0.625,24,3,1.5,FALSE
4,8,3,1,26,0,0,0.2,4.2,1,0.8,FALSE
9,10,0,9,34,0,0.857143,0.666667,16,3,1.5,FALSE
12,22,1,11,102,0,0.977273,0.555556,24,1,0.5,FALSE
6,13,0,6,67,0,0,0.5,32.5,1,0.5,FALSE
36,77,0,36,666,0.230769,0.791667,0.5,92.285714,12,2.2857,FALSE
83,15,81,2,15,0,0,0.288889,0,1,1,FALSE
10,8,0,10,20,0,0.857143,0.6,9,2,1,FALSE
16,32,5,15,158,0.6,0.950495,0.5,24.5,4,1.3333,FALSE
8,7,3,5,23,0,0.833333,0.583333,4.75,1,0.75,FALSE
7,9,0,7,50,0,0.98,0.625,24,7,3.5,FALSE
9,30,2,7,240,1,0,0.533333,14.6,5,1.5333,FALSE
11,18,0,11,58,0,0,0.666667,28,2,1,FALSE
6,8,4,2,29,0,0.981132,1,7.666667,1,0.3333,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
12,31,0,12,138,0,0,0.4,26.4,3,1.2,FALSE
1,9,1,0,29,1,0,0.583333,6,1,0.75,FALSE
1,13,0,1,78,1,0,0.333333,24.333333,4,1.6667,FALSE
0,0,0,0,8,0,0,0,0,0,0,FALSE
29,34,19,10,532,1,0,0.115385,18.961538,22,1.7692,FALSE
3,2,2,1,4,0,1,1,3,0,0,FALSE
4,42,3,2,221,0.857143,0,0.642857,25.75,5,1.5,FALSE
10,8,0,10,42,0,0.944444,0.625,20,1,0.5,FALSE
11,13,2,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
87,10,77,10,31,0,0.8,0.666667,14.5,1,0.5,FALSE
10,18,1,9,87,0,0.978261,0.555556,20,1,0.5,FALSE
1,4,0,1,10,0,0.933333,0.75,3.5,1,0.5,FALSE
27,18,0,27,68,0,0.9375,0.625,33,1,0.5,FALSE
2,5,0,2,21,0,0,0.75,9.5,1,0.5,FALSE
17,41,2,15,179,0,0.967033,0.666667,34.2,1,0.6,FALSE
7,18,2,5,66,0,0,0.416667,15.5,2,1.5,FALSE
8,7,1,7,21,0,0.857143,0.625,9.5,1,0.5,FALSE
13,23,0,13,101,0,0.857143,0.625,49.5,6,3,FALSE
15,112,7,9,1072,0.923077,0.204082,0.178125,24.829268,3,1.3415,FALSE
0,5,0,0,18,0,0,0,12,0,0,FALSE
12,34,0,12,188,0,0.538462,0.44898,25.857143,4,1.8571,FALSE
21,50,0,21,240,0.333333,0.857143,0.666667,78,13,4.3333,FALSE
4,5,0,4,15,0,0.989796,0.75,6.5,1,0.5,FALSE
30,83,4,26,397,0,0.885417,0.45,29.384615,8,1.3846,FALSE
10,50,3,8,311,0.75,0.590909,0.25,13.619048,3,1.0952,FALSE
31,66,0,31,670,0.230769,0.894737,0.555556,163.25,10,2.75,FALSE
16,23,0,16,85,0,0.8,0.666667,41.5,1,0.5,FALSE
16,31,0,16,96,0,0.83871,0.4,12.285714,3,1,FALSE
11,18,0,11,54,0,0.875,0.666667,9.2,1,0.6,FALSE
9,30,3,6,222,0.6,0,0.333333,35.166667,5,2.1667,FALSE
13,25,0,13,107,0.25,0.833333,0.666667,33.333333,6,2,TRUE
10,12,0,10,46,0,0.8,0.666667,21.5,1,0.5,TRUE
0,5,0,0,17,0,0,0,12,0,0,TRUE
8,25,0,8,84,0.5,0.928571,0.75,40,6,3,TRUE
