@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,27,0,15,106,0,0,0.666667,52,5,2.5,FALSE
4,12,1,3,30,0,0.829787,0.288889,2.333333,1,0.8889,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
5,2,2,3,2,0,0,1,0,1,1,FALSE
9,16,3,6,61,0,0.9375,0.7,29.5,7,3.5,FALSE
1,2,0,1,2,0,0,1,0,1,1,FALSE
0,2,0,0,12,0,0,0,4,0,0,FALSE
22,42,1,21,263,0,0.962264,0.555556,64,1,0.5,FALSE
13,15,0,13,52,0,0.846154,0.733333,7.333333,1,0.6667,FALSE
19,32,1,18,141,0,0.960784,0.555556,33.5,1,0.5,FALSE
8,25,0,8,121,1,0.886364,0.333333,18.833333,6,2,FALSE
3,10,0,3,51,0,0,0.666667,24.5,7,3.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
13,15,3,10,53,0,0.875,0.666667,9,1,0.6,FALSE
18,23,5,13,114,0,0.857143,0.625,56,1,0.5,FALSE
13,17,0,13,60,0,0.875,0.666667,10.4,1,0.6,FALSE
8,9,1,7,32,0,0,0.5,15,2,1,FALSE
10,21,0,10,59,0,0.666667,0.666667,28.5,1,0.5,FALSE
28,32,0,28,238,0.25,0,0.6,77,20,6.6667,FALSE
0,5,0,0,45,0,0,0,12,0,0,FALSE
23,29,0,23,104,0,0.888889,0.666667,19.2,1,0.6,FALSE
12,16,0,12,61,0,0.875,0.625,29.5,5,2.5,FALSE
1,2,0,1,4,0,1,1,3,0,0,FALSE
8,14,1,7,41,0,0.9375,0.625,19.5,1,0.5,FALSE
13,25,1,12,107,0,0.977778,0.555556,25,1,0.5,FALSE
5,7,0,5,26,1,0,1,10,0,0,FALSE
19,52,1,18,185,0,0.8,0.458333,45,7,3.25,FALSE
12,10,0,12,39,0,0.833333,0.666667,18.5,1,0.5,FALSE
4,4,0,4,11,1,0.888889,0.625,4,1,0.5,FALSE
5,6,0,5,27,1,0.928571,0.75,12,3,1.5,FALSE
9,12,2,7,51,0.5,0.866667,0.444444,15.333333,2,1,FALSE
20,38,0,20,127,0.666667,0,0.75,40.333333,4,1.3333,FALSE
13,27,1,12,152,0,0.953846,0.666667,28.8,1,0.6,FALSE
8,18,0,8,103,0.5,0,0.625,32.666667,5,1.6667,FALSE
16,13,0,16,67,0,0.857143,0.625,32.5,7,3.5,FALSE
36,24,24,12,109,0.5,0.888889,0.333333,14,3,0.8571,FALSE
