@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,29,0,23,104,0,0.888889,0.666667,19.2,1,0.6,FALSE
7,12,0,7,33,0,0,0.777778,10,1,0.6667,FALSE
71,73,0,71,356,1,0,1,142,0,0,FALSE
29,62,0,29,460,0.4,0.851852,0.4,74,9,2.3333,FALSE
6,11,0,6,37,0,0.923077,0.555556,7.5,1,0.5,FALSE
2,6,0,2,37,0,0.928571,0.75,17.5,4,2,FALSE
15,12,4,11,74,0,0.857143,0.625,36,6,3,FALSE
12,16,0,12,62,0,0.857143,0.625,30,5,2.5,FALSE
12,25,0,12,185,1,0.9,0.466667,44,6,1.75,FALSE
15,32,0,15,150,0.333333,0.92,0.444444,35.75,4,1.25,FALSE
7,2,4,3,2,0,0,0.75,0,1,1,FALSE
19,25,2,17,123,0,0.857143,0.625,60.5,1,0.5,FALSE
9,13,0,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
6,11,0,6,35,0,0.666667,0.4375,7.5,2,1,FALSE
9,23,0,9,116,0,0,0.666667,36.333333,3,1.3333,FALSE
32,59,0,32,454,0.4375,0.8,0.416667,61.571429,10,3.2857,FALSE
7,25,0,7,157,1,0.6,0.48,24.833333,8,2.6667,FALSE
11,18,0,11,58,0,0,0.666667,28,2,1,FALSE
11,24,0,11,70,0,0,0.666667,34,3,1.5,FALSE
37,61,8,29,414,0,0.9,0.4,57.714286,1,0.7143,FALSE
4,8,1,3,34,0,0,0.333333,10.333333,1,0.6667,FALSE
5,4,3,2,4,0,0,0.666667,0,1,1,FALSE
24,50,1,23,242,0,0.965517,0.555556,58.75,1,0.5,FALSE
21,57,0,21,339,0.444444,0.953488,0.366667,65,7,3.2,FALSE
2,9,0,2,32,0,0.967742,1,6.25,1,0.5,FALSE
12,29,0,12,171,0,0.947368,0.583333,84,12,6,FALSE
15,20,0,15,105,0,0.875,0.666667,19.4,1,0.6,FALSE
37,34,1,36,265,0,0.944444,0.625,131.5,1,0.5,FALSE
2,33,1,1,220,0.764706,0.302326,0.354839,5.34375,1,0.9375,FALSE
16,60,1,15,495,1,0.69697,0.214286,22.52381,4,1.2857,FALSE
28,54,0,28,267,0.333333,0.818182,0.5,65,1,0.5,FALSE
9,15,1,8,60,0,0.857143,0.625,29,4,2,FALSE
15,23,1,14,89,0,0.875,0.625,43.5,1,0.5,FALSE
9,8,1,8,30,0,0.857143,0.666667,14,2,1,FALSE
13,27,1,12,152,0,0.953846,0.666667,28.8,1,0.6,FALSE
5,6,0,5,27,1,0.928571,0.75,12,3,1.5,FALSE
0,0,0,0,3,0,0,0,0,0,0,FALSE
12,29,0,12,181,0,0.947368,0.583333,89,13,6.5,FALSE
23,25,20,4,237,1,0,0.365385,16.692308,2,1.0769,FALSE
21,75,0,21,1654,0.625,0.529412,0.343137,90,15,3.1111,FALSE
0,0,0,0,10,0,0,0,0,0,0,FALSE
1,4,0,1,10,0,0.933333,0.75,3.5,1,0.5,FALSE
25,36,0,25,161,0,0.875,0.6,79,7,3.5,FALSE
