@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,13,3,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
49,65,14,35,1581,0.5,0,0.384615,120.461539,7,2.0769,FALSE
7,62,3,5,465,0,0,0.177083,37.75,7,3.1667,FALSE
4,6,2,2,27,0,0,0.75,12.5,2,1,FALSE
14,16,0,14,50,0,0.785714,0.380952,6.142857,2,1.1429,FALSE
0,0,0,0,16,0,0,0,0,0,0,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,7,1,3,27,0,0,0.75,12.5,2,1,FALSE
20,22,3,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
9,9,0,9,25,0,0.875,0.666667,11.5,1,0.5,FALSE
9,13,0,9,43,0,0.923077,0.555556,9,1,0.5,FALSE
4,8,1,3,52,0,0,0.333333,16.333333,1,0.6667,FALSE
11,47,3,8,169,0.333333,0.930233,0.5,32.2,3,1.4,FALSE
17,29,0,17,100,0,0,0.666667,48.5,3,1.5,FALSE
2,5,0,2,45,0,0,0.75,21.5,7,3.5,FALSE
1,4,0,1,14,0,0.941176,0.75,6,1,0.5,FALSE
6,11,0,6,31,0,0,0.777778,9.333333,1,0.6667,FALSE
15,29,2,13,109,0,0.96,0.555556,25.5,1,0.5,FALSE
8,10,0,8,41,1,0,1,16,0,0,FALSE
2,11,2,0,89,0,0,0.5,28.666667,5,3.3333,FALSE
15,39,0,15,259,0.666667,0.829787,0.333333,27.111111,13,2.8889,FALSE
7,8,0,7,22,0,0.857143,0.625,10,1,0.5,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
16,16,0,16,67,0,0.875,0.625,32.5,1,0.5,FALSE
29,53,4,25,347,0.25,0.5,0.395833,48,13,4.8571,FALSE
20,31,0,20,122,0,0.848485,0.555556,16,1,0.7143,FALSE
18,15,4,14,59,0,0.857143,0.625,28.5,4,2,FALSE
6,2,3,3,2,0,0,0.875,0,1,1,FALSE
13,17,1,12,73,0,0.857143,0.625,35.5,6,3,FALSE
17,25,0,17,123,0,0.857143,0.625,60.5,1,0.5,FALSE
9,10,0,9,28,0,0.913043,0.555556,5.5,1,0.5,FALSE
15,71,2,13,956,0.933333,0,0.402778,48.526316,8,1.6842,FALSE
23,48,0,23,229,1,0.666667,0.666667,110,19,9.5,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
10,8,0,10,26,0,0.875,0.625,12,1,0.5,FALSE
2,3,0,2,20,0,0,0,11,0,0,FALSE
16,12,0,16,44,0,0.8,0.666667,21,1,0.5,FALSE
5,19,0,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
5,10,0,5,38,0,0.8,0.666667,18,3,1.5,FALSE
9,95,3,7,759,0.923077,0.204082,0.178125,17.195122,3,1.3415,FALSE
3,8,0,3,22,0,0.875,0.666667,10,1,0.5,FALSE
