@relation propA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N100-F100-weka.filters.supervised.instance.Resample-B1.0-S1-Z23.75809935-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ca numeric
@attribute ce numeric
@attribute loc numeric
@attribute dam numeric
@attribute mfa numeric
@attribute cam numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,49,0,15,412,0.333333,0.958333,0.571429,135.333333,1,0.3333,FALSE
7,37,1,6,225,0.833333,0,0.333333,26.375,7,2,FALSE
15,18,0,15,68,0,0.888889,0.666667,12,1,0.6,FALSE
12,22,1,11,120,0,0.84,0.533333,18.333333,2,0.8333,FALSE
0,5,0,0,17,0,0,0,12,0,0,FALSE
16,17,3,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
11,10,0,11,36,0,0,0.75,17,2,1,FALSE
4,4,0,4,12,0,0.857143,0.666667,5,1,0.5,FALSE
20,22,3,17,85,0,0.84,0.733333,12.666667,1,0.6667,FALSE
9,29,3,6,118,0.666667,0.666667,0.5,10.5,6,1.6,FALSE
5,19,0,5,59,0.5,0.928571,0.666667,18,2,0.6667,FALSE
9,18,0,9,57,0,0,0.777778,18,1,0.6667,FALSE
5,10,0,5,38,0,0.8,0.666667,18,3,1.5,FALSE
0,5,0,0,34,0,0,0,12,0,0,FALSE
14,16,0,14,50,0,0.785714,0.380952,6.142857,2,1.1429,FALSE
29,33,0,29,554,0,0.944444,0.625,276,1,0.5,FALSE
6,11,0,6,47,0,0.857143,0.666667,22,3,1.5,FALSE
10,8,0,10,26,0,0.875,0.625,12,1,0.5,FALSE
22,24,0,22,99,0,0.88,0.666667,18.2,1,0.6,FALSE
23,47,0,23,283,1,0,0.40625,30.333333,5,2.3333,FALSE
5,23,0,5,106,1,0,0.3125,12.125,2,1,FALSE
13,17,0,13,58,0,0.888889,0.666667,10,1,0.6,FALSE
14,12,1,13,53,1,0.857143,0.625,25,2,1,FALSE
20,63,10,10,476,0.888889,0,0.119601,9.860465,2,1.1163,FALSE
3,19,0,3,61,0.5,0.936508,1,8.833333,1,0.6667,FALSE
10,8,0,10,22,0,0.88,0.541667,4.5,1,0.75,FALSE
36,24,24,12,109,0.5,0.888889,0.333333,14,3,0.8571,FALSE
5,8,0,5,33,1,0.950617,1,5.4,1,0.8,FALSE
18,86,2,18,517,0.9,0.913978,0.333333,49.7,7,2.5,FALSE
5,14,0,5,48,0.666667,0.9375,0.555556,10.25,1,0.5,FALSE
12,13,3,9,43,0,0.913043,0.555556,9,1,0.5,FALSE
15,39,0,15,259,0.666667,0.829787,0.333333,27.111111,13,2.8889,FALSE
10,13,0,10,39,1,0.857143,0.366667,5.333333,1,0.8333,FALSE
0,5,0,0,22,0,0,0,12,0,0,FALSE
15,18,0,15,70,0,0.875,0.666667,12.6,1,0.6,FALSE
29,63,8,21,1601,0.5,0,0.321429,198.875,26,12,FALSE
4,6,0,4,25,1,0.928571,0.75,11,4,2,FALSE
18,18,1,17,86,0,0.8,0.666667,42,1,0.5,FALSE
4,42,0,4,384,0.714286,0.942857,0.466667,93.25,7,2,FALSE
7,9,0,7,22,0,0,0.5,2.666667,1,0.8333,FALSE
7,3,5,2,3,0,0,0.777778,0,1,1,FALSE
12,24,0,12,114,0.5,0.886364,0.333333,17.666667,7,2.1667,FALSE
11,47,3,8,169,0.333333,0.930233,0.5,32.2,3,1.4,FALSE
14,12,0,14,44,0,0.75,0.466667,13.666667,3,1.3333,FALSE
4,4,1,3,10,0,0.9,0.533333,2.333333,1,0.6667,FALSE
8,11,0,8,25,0,0.666667,0.666667,11.5,1,0.5,FALSE
5,2,5,0,2,0,0,0.75,0,1,1,FALSE
9,13,0,9,43,0,0.916667,0.555556,9,1,0.5,FALSE
23,48,0,23,229,1,0.666667,0.666667,110,19,9.5,FALSE
7,10,1,6,38,0,0.857143,0.625,18,3,1.5,FALSE
16,2,14,2,2,0,0,1,0,1,1,FALSE
15,19,4,11,74,1,0.857143,0.625,35.5,7,3.5,FALSE
8,12,0,8,52,0,0.857143,0.625,25,4,2,FALSE
2,4,2,0,4,0,0,0.75,0,1,1,FALSE
22,75,0,22,1324,0.5,0.796296,0.472222,99.615385,14,3.7692,TRUE
33,81,0,33,630,1,0,0.318182,103.666667,14,6,TRUE
7,22,0,7,151,1,0.847826,0.325,17.375,5,1.875,TRUE
3,0,3,0,4,0,0,0,0,0,0,TRUE
0,5,0,0,15,0,0,0,12,0,0,TRUE
8,12,0,8,95,1,0.928571,0.75,29.333333,14,4.6667,TRUE
152,138,94,59,1400,0.166667,0,0.116667,43.774194,6,2.2258,TRUE
25,4,22,3,14,1,0.818182,0.666667,3.333333,1,0.6667,TRUE
22,52,0,22,381,1,0.785714,0.357143,90.25,4,2.25,TRUE
16,11,0,16,51,0,0.875,0.625,24.5,3,1.5,TRUE
3,4,0,3,10,0,0,0.583333,2.333333,1,0.6667,TRUE
23,38,2,21,425,0.333333,0.807692,0.311688,34.166667,11,3.6667,TRUE
16,31,3,13,180,0,0,0.265306,24.714286,5,2.5714,TRUE
22,47,0,22,272,0.4,0.88,0.4375,52.4,6,3,TRUE
37,70,0,37,486,0,0.625,0.5,120.5,1,0.75,TRUE
15,15,0,15,49,0,0.88,0.666667,8.4,1,0.6,TRUE
24,37,0,24,247,0.333333,0.740741,0.375,26.111111,10,2.3333,TRUE
