@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,12,3,40,0,0.428571,FALSE
4,21,0,144,0.636364,0.533333,FALSE
17,65,16,440,0.74,0.276786,FALSE
1,22,1,97,0,0.4,FALSE
7,22,7,141,0.924242,0.666667,FALSE
14,3,1,3,0,1,FALSE
4,25,1,215,0,0.242424,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,14,3,89,0.714286,0.444444,TRUE
14,65,13,402,0.671233,0.37,TRUE
16,103,0,824,0.663366,0.314286,TRUE
40,190,30,1443,0,0.067568,TRUE
13,13,2,47,0,0.333333,TRUE
8,42,7,329,0,0.263158,TRUE
10,46,2,431,0,0.219048,TRUE
5,79,0,948,0,0.292857,TRUE
