@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,85,0,542,0.783019,0.192308,FALSE
16,29,3,149,0,0.193878,FALSE
6,13,3,55,0,0.458333,FALSE
12,17,1,121,0,0.34375,FALSE
9,2,1,2,0,0.75,FALSE
5,14,0,43,0.636364,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
11,78,10,564,0.642105,0.371429,TRUE
32,82,7,926,0,0.226337,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,65,0,877,0,0.416667,TRUE
6,37,4,172,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
14,4,0,4,0,1,TRUE
