@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,40,0,212,0,0.416667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
10,41,10,214,0.5,0.4,FALSE
16,16,4,77,0,0.26,FALSE
2,8,0,20,1,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
3,6,3,24,0,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
14,58,13,478,0,0.307692,TRUE
12,55,12,320,0.592593,0.212963,TRUE
11,78,10,564,0.642105,0.371429,TRUE
4,30,4,170,0.790323,0.357143,TRUE
7,17,4,69,0,0.28,TRUE
16,49,7,255,0.755102,0.285714,TRUE
3,17,0,136,0,0.375,TRUE
5,18,2,109,0,0.416667,TRUE
