@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,102,12,782,0.753086,0.178571,FALSE
7,1,1,1,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
6,4,3,8,0,0.625,FALSE
8,20,0,155,0,0.444444,FALSE
14,3,1,3,0,1,FALSE
5,16,4,60,0.833333,0.666667,FALSE
10,46,2,431,0,0.219048,TRUE
8,5,5,15,0,0.625,TRUE
10,60,0,936,0,0.285714,TRUE
6,37,4,172,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
14,58,13,478,0,0.307692,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
11,78,10,564,0.642105,0.371429,TRUE
