@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,107,0,659,0.650485,0.32973,FALSE
5,8,0,20,1,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
26,8,3,8,0,1,FALSE
8,1,0,1,0,1,FALSE
6,14,4,60,0.75,0.333333,FALSE
6,15,3,48,1,0.5,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,1,1,1,0,1,TRUE
12,4,3,4,0,0.5,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,64,12,464,0.7,0.345455,TRUE
33,32,2,211,0,0.160714,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,17,2,74,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
