@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,33,4,206,0.45,0.282051,FALSE
3,6,3,24,0,0.466667,FALSE
14,60,10,515,0,0.166667,FALSE
3,34,3,191,0.835616,0.487179,FALSE
4,9,3,61,0.777778,0.333333,FALSE
4,18,0,78,0.97619,0.625,FALSE
12,5,1,24,0,0.5,FALSE
52,8,3,8,0,1,FALSE
6,39,3,193,0,0.35,TRUE
5,22,3,138,0,0.5,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,55,12,320,0.592593,0.212963,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
19,39,13,178,0.3,0.328125,TRUE
5,18,2,109,0,0.416667,TRUE
8,39,7,193,0.695652,0.375,TRUE
