@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,19,3,57,0.714286,0.5,FALSE
26,111,23,957,0,0.3,FALSE
8,1,0,1,0,1,FALSE
2,4,0,14,0,0.666667,FALSE
2,13,0,69,0,0.625,FALSE
2,18,1,102,0.983871,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
3,33,0,274,0,0.375,FALSE
10,60,0,936,0,0.285714,TRUE
20,12,9,12,0,0.2,TRUE
10,36,10,159,0.454545,0.377778,TRUE
17,62,0,491,0,0.233333,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,46,2,431,0,0.219048,TRUE
8,6,2,6,0,1,TRUE
8,39,7,193,0.695652,0.375,TRUE
