@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,31,0,303,0.5,0.393939,FALSE
12,29,5,126,0,0.416667,FALSE
21,6,5,6,0,0.37037,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,9,3,43,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
11,3,1,3,0,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
30,20,7,21,0,0.225,TRUE
16,65,0,877,0,0.416667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
13,64,0,411,0.82716,0.306667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
32,104,29,955,0,0.3125,TRUE
154,583,98,8095,0,0.068627,TRUE
5,18,2,109,0,0.416667,TRUE
