@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,7,3,28,0,0.444444,FALSE
8,15,6,67,0,0.65,FALSE
8,32,8,134,0.755102,0.192308,FALSE
6,24,0,88,0.963636,0.7,FALSE
2,15,0,95,0,0.727273,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
10,48,9,489,0,0.314286,FALSE
8,1,0,1,0,1,FALSE
10,31,5,182,0,0.266667,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,21,4,88,0,0.625,TRUE
5,22,3,138,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,29,10,242,0.125,0.21875,TRUE
