@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,6,4,21,0.5,0.5,FALSE
9,23,8,125,0,0.444444,FALSE
14,69,13,436,0.701149,0.296296,FALSE
8,36,6,214,0,0.25,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,5,2,15,1,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
72,47,0,382,0,0.1375,FALSE
19,81,17,681,0,0.285714,TRUE
6,33,4,229,0,0.48,TRUE
5,18,2,109,0,0.416667,TRUE
8,42,7,329,0,0.263158,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
3,17,2,74,0,0.5,TRUE
16,103,0,824,0.663366,0.314286,TRUE
