@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,22,7,141,0.924242,0.666667,FALSE
15,2,0,2,0,1,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,32,5,222,0.416667,0.4,FALSE
14,103,14,642,0.592233,0.372093,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,15,0,95,0,0.727273,FALSE
11,4,0,20,0,0.555556,FALSE
5,79,0,948,0,0.292857,TRUE
13,13,2,47,0,0.333333,TRUE
20,12,9,12,0,0.2,TRUE
16,31,12,146,0,0.183824,TRUE
13,6,3,6,0,1,TRUE
150,67,5,653,0.28,0.280303,TRUE
12,51,10,451,0.717647,0.35,TRUE
3,8,1,34,0,0.6,TRUE
