@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,11,4,46,0,0.2,FALSE
4,13,3,60,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
21,33,5,162,0,0.188034,FALSE
11,11,0,41,0,0.466667,FALSE
7,34,4,217,0,0.202614,FALSE
1,22,1,97,0,0.4,FALSE
17,65,16,440,0.74,0.276786,FALSE
16,31,12,146,0,0.183824,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,4,0,4,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
15,68,14,472,0.676471,0.180124,TRUE
4,14,3,89,0.714286,0.444444,TRUE
