@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,59,15,354,0.752941,0.162879,FALSE
2,16,2,88,0,0.433333,FALSE
3,22,0,68,0.967568,0.857143,FALSE
9,8,2,30,0,0.466667,FALSE
6,25,2,167,0,0.256579,FALSE
2,59,1,682,0,0.4375,FALSE
5,9,4,29,0,0.5,FALSE
15,52,0,335,0.730769,0.46875,FALSE
13,86,10,593,0,0.12406,TRUE
30,20,7,21,0,0.225,TRUE
7,15,3,83,0.3,0.34375,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,44,7,305,0.833333,0.6,TRUE
16,49,7,255,0.755102,0.285714,TRUE
3,8,1,34,0,0.6,TRUE
27,13,0,87,0,0.444444,TRUE
