@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,8,0,20,1,0.666667,FALSE
8,29,3,188,0,0.235714,FALSE
8,1,2,1,0,1,FALSE
1,4,0,14,0,0.666667,FALSE
8,30,0,169,0,0.5,FALSE
4,3,4,17,0.928571,0.6,FALSE
7,26,7,145,0.910448,0.357143,FALSE
3,4,2,10,0.833333,0.666667,FALSE
21,114,19,1472,0.472222,0.238889,TRUE
16,49,7,255,0.755102,0.285714,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,31,6,166,0.64,0.363636,TRUE
4,19,3,82,0,0.31746,TRUE
16,31,12,146,0,0.183824,TRUE
10,4,1,4,0,0.55,TRUE
7,21,4,88,0,0.625,TRUE
