@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,13,0,43,0,0.761905,FALSE
7,23,7,121,0.847222,0.708333,FALSE
4,10,3,57,0.833333,0.666667,FALSE
27,6,2,6,0,0.541667,FALSE
8,1,0,1,0,1,FALSE
9,4,0,32,0,0.75,FALSE
5,1,2,1,0,1,FALSE
3,8,0,51,0,0.535714,FALSE
6,26,5,125,0,0.3,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,4,3,4,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,44,7,305,0.833333,0.6,TRUE
8,42,7,329,0,0.263158,TRUE
3,17,0,136,0,0.375,TRUE
5,18,0,125,0.538462,0.464286,TRUE
