@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,1,0,1,0,1,FALSE
11,11,0,41,0,0.466667,FALSE
26,8,3,8,0,1,FALSE
8,7,3,28,0,0.444444,FALSE
8,28,8,101,0.956044,0.7,FALSE
16,59,15,354,0.752941,0.162879,FALSE
6,7,3,28,0,0.444444,FALSE
30,65,29,412,0,0.571429,FALSE
30,20,7,21,0,0.225,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,10,2,10,0,0.5,TRUE
10,44,9,432,0,0.357143,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,64,12,464,0.7,0.345455,TRUE
29,96,0,669,0.861789,0.205882,TRUE
42,27,1,164,0,0.340909,TRUE
