@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,1,1,1,0,1,FALSE
10,47,9,258,0,0.416667,FALSE
8,1,1,1,0,1,FALSE
12,10,0,35,0,0.25,FALSE
2,18,1,102,0.983871,0.666667,FALSE
47,260,33,3559,0,0.098039,FALSE
28,13,9,13,0,0.185897,FALSE
7,31,0,303,0.5,0.393939,FALSE
13,13,2,47,0,0.333333,TRUE
6,63,6,435,0.809524,0.4,TRUE
32,82,7,926,0,0.226337,TRUE
16,49,7,255,0.755102,0.285714,TRUE
5,79,0,948,0,0.292857,TRUE
14,44,7,255,0,0.177273,TRUE
18,52,18,489,0,0.25,TRUE
15,68,14,472,0.676471,0.180124,TRUE
