@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,13,9,13,0,0.185897,FALSE
15,78,15,413,0.792208,0.254902,FALSE
16,43,14,143,0,0.181818,FALSE
6,7,3,28,0,0.444444,FALSE
6,11,4,42,0,0.6,FALSE
22,72,9,469,0,0.166667,FALSE
4,19,3,57,0.75,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,46,2,431,0,0.219048,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,15,3,83,0.3,0.34375,TRUE
11,17,4,103,0,0.241667,TRUE
6,33,4,229,0,0.48,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,6,3,6,0,1,TRUE
40,190,30,1443,0,0.067568,TRUE
