@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,25,0,67,0.938889,0.472222,FALSE
12,10,0,35,0,0.25,FALSE
16,74,12,610,0,0.147826,FALSE
8,36,6,214,0,0.25,FALSE
5,1,2,1,0,1,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,5,3,12,0.994118,1,FALSE
2,13,0,69,0,0.625,FALSE
18,73,0,666,0.736264,0.38,TRUE
11,78,10,564,0.642105,0.371429,TRUE
30,173,21,2020,0,0.122201,TRUE
10,60,0,936,0,0.285714,TRUE
7,21,4,88,0,0.625,TRUE
16,31,12,146,0,0.183824,TRUE
7,15,3,83,0.3,0.34375,TRUE
14,65,13,402,0.671233,0.37,TRUE
