@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,33,3,184,0.803279,0.487179,FALSE
28,13,9,13,0,0.185897,FALSE
4,4,2,14,0.944444,0.75,FALSE
19,113,11,1006,0,0.141608,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,6,0,6,0,0.75,FALSE
7,29,5,171,0.388889,0.25,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,44,7,305,0.833333,0.6,TRUE
5,5,3,9,0,0.666667,TRUE
5,79,0,948,0,0.292857,TRUE
6,37,4,172,0,0.666667,TRUE
10,46,2,431,0,0.219048,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
8,6,2,6,0,1,TRUE
18,52,18,489,0,0.25,TRUE
