@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,9,9,27,0.961538,0.666667,FALSE
2,6,1,23,0,0.666667,FALSE
21,6,5,6,0,0.37037,FALSE
8,19,4,85,0,0.236111,FALSE
2,17,2,103,0,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
4,1,1,1,0,1,FALSE
6,15,3,48,1,0.5,FALSE
10,4,1,4,0,0.55,TRUE
11,78,10,564,0.642105,0.371429,TRUE
19,39,13,178,0.3,0.328125,TRUE
20,12,9,12,0,0.2,TRUE
3,17,0,136,0,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,60,0,936,0,0.285714,TRUE
