@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,19,2,67,0,0.318182,FALSE
2,6,1,35,0,0.5,FALSE
5,32,5,222,0.416667,0.4,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,22,5,89,0,0.55,FALSE
10,8,3,8,0,1,FALSE
3,6,2,26,0,0.666667,FALSE
3,4,1,14,0,0.75,FALSE
5,79,0,948,0,0.292857,TRUE
30,173,21,2020,0,0.122201,TRUE
6,37,4,172,0,0.666667,TRUE
11,17,4,103,0,0.241667,TRUE
27,13,0,87,0,0.444444,TRUE
32,82,7,926,0,0.226337,TRUE
6,33,4,229,0,0.48,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
