@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,63,0,939,0,0.345238,FALSE
2,12,1,53,0,0.7,FALSE
2,22,1,97,0,0.4,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
10,36,10,166,0.454545,0.377778,FALSE
37,20,6,20,0,0.3625,FALSE
7,1,1,1,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
16,103,0,824,0.663366,0.314286,TRUE
10,4,1,4,0,0.55,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
19,81,17,681,0,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
5,18,0,125,0.538462,0.464286,TRUE
