@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,12,3,40,0,0.428571,FALSE
8,18,4,114,0.272727,0.444444,FALSE
15,3,1,3,0,1,FALSE
4,1,1,1,0,1,FALSE
6,13,3,55,0,0.458333,FALSE
12,26,3,242,0.545455,0.222222,FALSE
31,148,31,895,0,0.190862,FALSE
6,24,0,88,0.963636,0.7,FALSE
8,5,5,15,0,0.625,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,31,12,146,0,0.183824,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,86,10,593,0,0.12406,TRUE
5,5,3,9,0,0.666667,TRUE
42,27,1,164,0,0.340909,TRUE
6,37,4,172,0,0.666667,TRUE
