@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,51,3,297,0,0.346154,FALSE
4,7,3,31,0,0.4375,FALSE
7,26,7,138,0.890909,0.357143,FALSE
7,1,1,1,0,1,FALSE
3,19,2,67,0,0.318182,FALSE
26,111,23,957,0,0.3,FALSE
1,4,0,14,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
12,4,3,4,0,0.5,TRUE
7,17,4,69,0,0.28,TRUE
10,4,1,4,0,0.55,TRUE
6,26,5,125,0,0.3,TRUE
5,79,0,948,0,0.292857,TRUE
12,64,12,464,0.7,0.345455,TRUE
6,14,1,105,0,0.311111,TRUE
32,82,7,926,0,0.226337,TRUE
