@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,37,9,190,0.953125,0.625,FALSE
17,61,0,380,0.92029,0.207692,FALSE
7,26,6,158,0,0.525,FALSE
4,2,3,4,0,1,FALSE
13,30,10,149,0,0.5,FALSE
8,20,6,155,0,0.444444,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,19,1,97,0,0.285714,FALSE
13,6,3,6,0,1,TRUE
33,32,2,211,0,0.160714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
11,17,4,103,0,0.241667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,13,2,47,0,0.333333,TRUE
30,173,21,2020,0,0.122201,TRUE
