@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,33,4,206,0.45,0.282051,FALSE
4,4,2,14,0.944444,0.75,FALSE
4,13,0,41,0.8125,0.583333,FALSE
2,18,1,102,0.983871,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,1,1,1,0,1,FALSE
15,78,15,408,0.753846,0.254902,FALSE
16,31,12,146,0,0.183824,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,21,4,108,0,0.5625,TRUE
12,32,4,152,0,0.309524,TRUE
14,4,0,4,0,1,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,88,13,531,0.597561,0.375,TRUE
