@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,27,0,85,0.944134,0.345455,FALSE
5,32,5,222,0.416667,0.4,FALSE
16,16,4,77,0,0.26,FALSE
6,11,2,41,0,0.466667,FALSE
9,15,6,67,0,0.65,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,10,5,27,0.714286,0.5,FALSE
25,85,0,568,0.272727,0.313725,FALSE
10,60,0,936,0,0.285714,TRUE
10,46,2,431,0,0.219048,TRUE
32,104,29,955,0,0.3125,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,21,4,88,0,0.625,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,36,10,159,0.454545,0.377778,TRUE
