@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,27,0,85,0.944134,0.345455,FALSE
9,39,7,228,0.826087,0.6,FALSE
8,1,2,1,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
12,102,12,782,0.753086,0.178571,FALSE
21,6,5,6,0,0.37037,FALSE
11,11,0,41,0,0.466667,FALSE
15,15,3,57,0,0.272727,FALSE
6,26,5,125,0,0.3,TRUE
13,13,2,47,0,0.333333,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,31,12,146,0,0.183824,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,39,7,193,0.695652,0.375,TRUE
42,27,1,164,0,0.340909,TRUE
7,17,4,69,0,0.28,TRUE
