@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,2,3,4,0,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,31,0,133,0,0.333333,FALSE
8,15,7,78,0.875,0.444444,FALSE
8,20,0,155,0,0.444444,FALSE
6,14,4,60,0.75,0.333333,FALSE
5,1,2,1,0,1,FALSE
9,4,0,4,0,0.75,FALSE
3,17,0,136,0,0.375,TRUE
150,67,5,653,0.28,0.280303,TRUE
5,22,3,138,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
6,1,1,1,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
8,43,8,226,0.765625,0.359375,TRUE
