@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,7,0,34,0,0.555556,FALSE
7,23,7,121,0.847222,0.708333,FALSE
9,15,6,67,0,0.65,FALSE
8,18,4,114,0.272727,0.444444,FALSE
102,55,4,548,0.36,0.283333,FALSE
16,43,14,143,0,0.181818,FALSE
5,22,2,100,0,0.416667,FALSE
7,8,0,34,0,0.777778,FALSE
18,73,0,666,0.736264,0.38,TRUE
32,104,29,955,0,0.3125,TRUE
6,63,6,435,0.809524,0.4,TRUE
27,13,0,87,0,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
10,4,1,4,0,0.55,TRUE
12,64,12,464,0.7,0.345455,TRUE
30,20,7,21,0,0.225,TRUE
