@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,2,1,0,1,FALSE
4,1,0,1,0,1,FALSE
14,67,0,483,0.826667,0.145062,FALSE
5,6,4,21,0.5,0.5,FALSE
6,32,6,221,0.461538,0.4,FALSE
17,61,0,380,0.92029,0.207692,FALSE
9,21,5,141,0,0.3125,FALSE
7,29,5,171,0.388889,0.25,FALSE
12,64,12,464,0.7,0.345455,TRUE
16,31,12,146,0,0.183824,TRUE
7,17,4,69,0,0.28,TRUE
6,26,5,125,0,0.3,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,13,2,47,0,0.333333,TRUE
42,27,1,164,0,0.340909,TRUE
10,36,10,159,0.454545,0.377778,TRUE
