@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.13043478-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,59,15,354,0.752941,0.162879,FALSE
8,15,6,67,0,0.65,FALSE
4,18,0,53,0.933333,1,FALSE
2,8,2,24,0,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,7,1,36,0,0.444444,FALSE
83,9,3,9,0,1,FALSE
5,8,0,20,1,0.666667,FALSE
10,60,0,936,0,0.285714,TRUE
3,17,0,136,0,0.375,TRUE
3,35,1,303,0,0.357143,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,39,3,193,0,0.35,TRUE
10,31,5,182,0,0.266667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
